step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
26,1.300000000,24,1,0.984648743,0.173636553,0.017810112,0.840175563,0.677039974,0.541631979,2,-0.174532925,0.830740,center_box,active
27,1.350000000,0,0,,,,,0.674866129,0.539892903,,-0.349065850,0.831283,center_box,active
27,1.350000000,1,0,,,,,0.674866129,0.539892903,,-0.349065850,0.831283,center_box,active
27,1.350000000,2,0,,,,,0.674866129,0.539892903,,-0.349065850,0.831283,center_box,active
27,1.350000000,3,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,4,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,5,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,6,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,7,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,8,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,9,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,10,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,11,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,12,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,13,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,14,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,15,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,16,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,17,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,18,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,19,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,20,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,21,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,22,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,23,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
27,1.350000000,24,1,0.943405346,0.326250547,0.059556132,0.858313168,0.674866129,0.539892903,1,-0.349065850,0.831283,center_box,active
28,1.400000000,0,0,,,,,0.623534779,0.498827823,,-0.174532925,0.844116,center_box,active
28,1.400000000,1,0,,,,,0.623534779,0.498827823,,-0.174532925,0.844116,center_box,active
28,1.400000000,2,0,,,,,0.623534779,0.498827823,,-0.174532925,0.844116,center_box,active
28,1.400000000,3,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,4,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,5,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,6,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,7,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,8,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,9,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,10,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,11,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,12,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,13,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,14,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,15,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,16,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,17,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,18,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,19,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,20,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,21,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,22,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,23,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
28,1.400000000,24,1,0.975135213,0.220049684,0.026257452,0.878985422,0.623534779,0.498827823,2,-0.174532925,0.844116,center_box,active
29,1.450000000,0,0,,,,,0.603338764,0.482671011,,-0.174532925,0.849165,center_box,active
29,1.450000000,1,0,,,,,0.603338764,0.482671011,,-0.174532925,0.849165,center_box,active
29,1.450000000,2,0,,,,,0.603338764,0.482671011,,-0.174532925,0.849165,center_box,active
29,1.450000000,3,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,4,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,5,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,6,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,7,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,8,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,9,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,10,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,11,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,12,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,13,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,14,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,15,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,16,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,17,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,18,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,19,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,20,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,21,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,22,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,23,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
29,1.450000000,24,1,0.961540648,0.274379272,0.012473846,0.864821095,0.603338764,0.482671011,2,-0.174532925,0.849165,center_box,active
30,1.500000000,0,0,,,,,0.604399393,0.483519514,,-0.349065850,0.848900,center_box,active
30,1.500000000,1,0,,,,,0.604399393,0.483519514,,-0.349065850,0.848900,center_box,active
30,1.500000000,2,0,,,,,0.604399393,0.483519514,,-0.349065850,0.848900,center_box,active
30,1.500000000,3,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,4,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,5,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,6,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,7,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,8,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,9,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,10,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,11,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,12,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,13,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,14,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,15,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,16,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,17,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,18,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,19,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,20,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,21,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,22,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,23,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
30,1.500000000,24,1,0.913596691,0.396303993,0.091017749,0.913166779,0.604399393,0.483519514,1,-0.349065850,0.848900,center_box,active
31,1.550000000,0,0,,,,,0.563880248,0.451104199,,-0.349065850,0.859030,center_box,active
31,1.550000000,1,0,,,,,0.563880248,0.451104199,,-0.349065850,0.859030,center_box,active
31,1.550000000,2,0,,,,,0.563880248,0.451104199,,-0.349065850,0.859030,center_box,active
31,1.550000000,3,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,4,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,5,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,6,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,7,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,8,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,9,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,10,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,11,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,12,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,13,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,14,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,15,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,16,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,17,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,18,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,19,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,20,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,21,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,22,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,23,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
31,1.550000000,24,1,0.930903713,0.345300992,0.119102904,0.980875427,0.563880248,0.451104199,1,-0.349065850,0.859030,center_box,active
32,1.600000000,0,0,,,,,0.538838179,0.431070543,,-0.349065850,0.865290,center_box,active
32,1.600000000,1,0,,,,,0.538838179,0.431070543,,-0.349065850,0.865290,center_box,active
32,1.600000000,2,0,,,,,0.538838179,0.431070543,,-0.349065850,0.865290,center_box,active
32,1.600000000,3,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,4,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,5,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,6,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,7,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,8,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,9,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,10,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
32,1.600000000,11,1,0.926808704,0.372115756,0.050551867,0.909229473,0.538838179,0.431070543,1,-0.349065850,0.865290,center_box,active
