step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
24,1.200000000,1,0,,,,,0.774364886,0.619491909,,-0.349065850,0.806409,center_box,active
24,1.200000000,2,0,,,,,0.774364886,0.619491909,,-0.349065850,0.806409,center_box,active
24,1.200000000,3,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,4,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,5,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,6,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,7,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,8,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,9,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,10,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,11,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,12,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,13,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,14,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,15,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,16,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,17,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,18,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,19,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,20,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,21,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,22,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,23,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
24,1.200000000,24,1,0.959706144,0.276223678,0.051619736,0.779543959,0.774364886,0.619491909,1,-0.349065850,0.806409,center_box,active
25,1.250000000,0,0,,,,,0.771919454,0.617535563,,-0.523598776,0.807020,center_box,active
25,1.250000000,1,0,,,,,0.771919454,0.617535563,,-0.523598776,0.807020,center_box,active
25,1.250000000,2,0,,,,,0.771919454,0.617535563,,-0.523598776,0.807020,center_box,active
25,1.250000000,3,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,4,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,5,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,6,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,7,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,8,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,9,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,10,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,11,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,12,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,13,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,14,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,15,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,16,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,17,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,18,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,19,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,20,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,21,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,22,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,23,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
25,1.250000000,24,1,0.896529355,0.437221859,0.071219112,0.745888510,0.771919454,0.617535563,0,-0.523598776,0.807020,center_box,active
26,1.300000000,0,0,,,,,0.708267907,0.566614325,,-0.349065850,0.822933,center_box,active
26,1.300000000,1,0,,,,,0.708267907,0.566614325,,-0.349065850,0.822933,center_box,active
26,1.300000000,2,0,,,,,0.708267907,0.566614325,,-0.349065850,0.822933,center_box,active
26,1.300000000,3,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,4,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,5,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,6,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,7,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,8,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,9,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,10,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,11,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,12,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,13,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,14,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,15,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,16,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,17,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,18,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,19,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,20,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,21,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,22,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,23,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
26,1.300000000,24,1,0.932045863,0.355474864,0.070200643,0.805734165,0.708267907,0.566614325,1,-0.349065850,0.822933,center_box,active
27,1.350000000,0,0,,,,,0.697485349,0.557988279,,-0.349065850,0.825629,center_box,active
27,1.350000000,1,0,,,,,0.697485349,0.557988279,,-0.349065850,0.825629,center_box,active
27,1.350000000,2,0,,,,,0.697485349,0.557988279,,-0.349065850,0.825629,center_box,active
27,1.350000000,3,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,4,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,5,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,6,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,7,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,8,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,9,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,10,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,11,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,12,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,13,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,14,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,15,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,16,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,17,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,18,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,19,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,20,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,21,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,22,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,23,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
27,1.350000000,24,1,0.903014194,0.424971764,0.062963204,0.779937392,0.697485349,0.557988279,1,-0.349065850,0.825629,center_box,active
28,1.400000000,0,0,,,,,0.659891443,0.527913154,,-0.349065850,0.835027,center_box,active
28,1.400000000,1,0,,,,,0.659891443,0.527913154,,-0.349065850,0.835027,center_box,active
28,1.400000000,2,0,,,,,0.659891443,0.527913154,,-0.349065850,0.835027,center_box,active
28,1.400000000,3,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,4,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,5,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,6,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,7,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,8,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,9,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,10,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,11,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,12,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,13,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,14,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,15,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,16,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,17,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,18,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,19,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,20,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,21,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,22,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,23,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
28,1.400000000,24,1,0.909351726,0.404551242,0.097044998,0.844374375,0.659891443,0.527913154,1,-0.349065850,0.835027,center_box,active
29,1.450000000,0,0,,,,,0.649248927,0.519399141,,-0.523598776,0.837688,center_box,active
29,1.450000000,1,0,,,,,0.649248927,0.519399141,,-0.523598776,0.837688,center_box,active
29,1.450000000,2,0,,,,,0.649248927,0.519399141,,-0.523598776,0.837688,center_box,active
29,1.450000000,3,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,4,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,5,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,6,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,7,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,8,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,9,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,10,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,11,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,12,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
29,1.450000000,13,1,0.880240979,0.464477265,0.097142625,0.821408454,0.649248927,0.519399141,0,-0.523598776,0.837688,center_box,active
