step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
42,2.100000000,18,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,19,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,20,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,21,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,22,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,23,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
42,2.100000000,24,1,0.997084764,-0.073642924,-0.019967314,1.138204581,0.278745133,0.222996106,3,0.000000000,0.930314,center_box,active
43,2.150000000,0,0,,,,,0.251046676,0.200837341,,0.000000000,0.937238,center_box,active
43,2.150000000,1,0,,,,,0.251046676,0.200837341,,0.000000000,0.937238,center_box,active
43,2.150000000,2,0,,,,,0.251046676,0.200837341,,0.000000000,0.937238,center_box,active
43,2.150000000,3,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,4,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,5,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,6,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,7,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,8,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,9,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,10,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,11,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,12,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,13,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,14,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,15,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,16,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,17,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,18,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,19,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,20,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,21,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,22,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,23,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
43,2.150000000,24,1,0.999078663,-0.029273136,0.031383248,1.223055654,0.251046676,0.200837341,3,0.000000000,0.937238,center_box,active
44,2.200000000,0,0,,,,,0.224671827,0.179737462,,0.000000000,0.943832,center_box,active
44,2.200000000,1,0,,,,,0.224671827,0.179737462,,0.000000000,0.943832,center_box,active
44,2.200000000,2,0,,,,,0.224671827,0.179737462,,0.000000000,0.943832,center_box,active
44,2.200000000,3,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,4,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,5,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,6,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,7,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,8,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,9,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,10,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,11,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,12,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,13,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,14,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,15,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,16,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,17,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,18,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,19,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,20,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,21,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,22,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,23,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
44,2.200000000,24,1,0.999463773,0.032086161,0.006530230,1.218309840,0.224671827,0.179737462,3,0.000000000,0.943832,center_box,active
45,2.250000000,0,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,active
45,2.250000000,1,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,active
45,2.250000000,2,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,active
45,2.250000000,3,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,4,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,5,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,6,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,7,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,8,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,9,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,10,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,11,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,12,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,13,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,14,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,15,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,16,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,17,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,18,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,19,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,20,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,21,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,22,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,23,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
45,2.250000000,24,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,active
46,2.300000000,0,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,1,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,2,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,3,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,4,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,5,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,6,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,7,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,8,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,9,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,10,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,11,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,12,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,13,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,14,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,15,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,16,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,17,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,18,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,19,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,20,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,21,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,22,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,23,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
46,2.300000000,24,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,0,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,1,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,2,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,3,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,4,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,5,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,6,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,7,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,8,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,9,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,10,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,11,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,12,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,13,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,14,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,15,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,16,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,17,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,18,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,19,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,20,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,21,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,22,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,23,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
47,2.350000000,24,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,0,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,1,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,2,0,,,,,0.201617918,0.161294335,,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,3,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,4,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,5,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,6,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,7,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,8,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,9,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,10,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,11,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,12,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,13,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,14,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,15,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,16,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,17,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,18,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,19,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,20,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,21,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,22,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,23,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
48,2.400000000,24,1,0.983878237,0.178210203,-0.014991285,1.198348174,0.201617918,0.161294335,2,-0.174532925,0.949596,center_box,held_violates_current
