step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
27,1.350000000,4,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,5,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,6,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,7,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,8,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,9,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,10,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,11,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,12,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,13,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,14,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,15,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,16,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,17,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,18,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,19,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,20,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,21,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,22,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,23,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
27,1.350000000,24,1,0.950526745,0.307240438,-0.045849982,0.626522923,0.829531425,0.663625140,1,-0.349065850,0.792617,center_box,active
28,1.400000000,0,0,,,,,0.773179334,0.618543467,,-0.349065850,0.806705,center_box,active
28,1.400000000,1,0,,,,,0.773179334,0.618543467,,-0.349065850,0.806705,center_box,active
28,1.400000000,2,0,,,,,0.773179334,0.618543467,,-0.349065850,0.806705,center_box,active
28,1.400000000,3,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,4,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,5,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,6,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,7,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,8,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,9,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,10,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,11,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,12,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,13,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,14,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,15,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,16,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,17,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,18,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,19,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,20,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,21,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,22,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,23,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
28,1.400000000,24,1,0.930968017,0.364970381,0.009755635,0.677652923,0.773179334,0.618543467,1,-0.349065850,0.806705,center_box,active
29,1.450000000,0,0,,,,,0.744900020,0.595920016,,-0.349065850,0.813775,center_box,active
29,1.450000000,1,0,,,,,0.744900020,0.595920016,,-0.349065850,0.813775,center_box,active
29,1.450000000,2,0,,,,,0.744900020,0.595920016,,-0.349065850,0.813775,center_box,active
29,1.450000000,3,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,4,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,5,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,6,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,7,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,8,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,9,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,10,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,11,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,12,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,13,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,14,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,15,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,16,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,17,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,18,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,19,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,20,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,21,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,22,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,23,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
29,1.450000000,24,1,0.924013113,0.372415690,0.086639030,0.780579745,0.744900020,0.595920016,1,-0.349065850,0.813775,center_box,active
30,1.500000000,0,0,,,,,0.736137466,0.588909973,,-0.523598776,0.815966,center_box,active
30,1.500000000,1,0,,,,,0.736137466,0.588909973,,-0.523598776,0.815966,center_box,active
30,1.500000000,2,0,,,,,0.736137466,0.588909973,,-0.523598776,0.815966,center_box,active
30,1.500000000,3,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,4,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,5,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,6,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,7,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,8,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,9,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,10,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,11,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,12,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,13,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,14,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,15,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,16,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,17,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,18,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,19,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,20,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,21,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,22,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,23,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
30,1.500000000,24,1,0.885121773,0.453467990,0.104528607,0.770270874,0.736137466,0.588909973,0,-0.523598776,0.815966,center_box,active
31,1.550000000,0,0,,,,,0.785738519,0.628590815,,-0.523598776,0.803565,center_box,active
31,1.550000000,1,0,,,,,0.785738519,0.628590815,,-0.523598776,0.803565,center_box,active
31,1.550000000,2,0,,,,,0.785738519,0.628590815,,-0.523598776,0.803565,center_box,active
31,1.550000000,3,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,4,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,5,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,6,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,7,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,8,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,9,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,10,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,11,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,12,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,13,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,14,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,15,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,16,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,17,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,18,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,19,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,20,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,21,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,22,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,23,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
31,1.550000000,24,1,0.918260165,0.385477000,0.090585603,0.834925632,0.785738519,0.628590815,0,-0.523598776,0.803565,center_box,active
32,1.600000000,0,0,,,,,0.812028607,0.649622885,,-0.523598776,0.796993,center_box,active
32,1.600000000,1,0,,,,,0.812028607,0.649622885,,-0.523598776,0.796993,center_box,active
32,1.600000000,2,0,,,,,0.812028607,0.649622885,,-0.523598776,0.796993,center_box,active
32,1.600000000,3,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,4,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,5,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,6,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,7,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,8,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,9,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,10,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,11,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,12,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,13,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,14,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
32,1.600000000,15,1,0.912008916,0.394420935,0.112569374,0.878277630,0.812028607,0.649622885,0,-0.523598776,0.796993,center_box,active
