step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
23,1.150000000,4,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,5,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,6,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,7,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,8,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,9,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,10,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,11,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,12,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,13,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,14,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,15,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,16,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,17,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,18,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,19,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,20,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,21,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,22,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,23,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
23,1.150000000,24,1,0.947001467,0.293417675,-0.130745129,0.470951449,0.908650366,0.726920293,1,-0.349065850,0.772837,center_box,held_active
24,1.200000000,0,0,,,,,0.777095713,0.621676570,,-0.349065850,0.805726,center_box,active
24,1.200000000,1,0,,,,,0.777095713,0.621676570,,-0.349065850,0.805726,center_box,active
24,1.200000000,2,0,,,,,0.777095713,0.621676570,,-0.349065850,0.805726,center_box,active
24,1.200000000,3,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,4,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,5,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,6,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,7,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,8,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,9,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,10,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,11,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,12,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,13,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,14,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,15,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,16,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,17,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,18,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,19,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,20,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,21,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,22,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,23,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
24,1.200000000,24,1,0.932789180,0.239810167,-0.269063987,0.453129301,0.777095713,0.621676570,1,-0.349065850,0.805726,center_box,active
25,1.250000000,0,0,,,,,0.671024770,0.536819816,,-0.349065850,0.832244,center_box,active
25,1.250000000,1,0,,,,,0.671024770,0.536819816,,-0.349065850,0.832244,center_box,active
25,1.250000000,2,0,,,,,0.671024770,0.536819816,,-0.349065850,0.832244,center_box,active
25,1.250000000,3,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,4,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,5,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,6,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,7,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,8,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,9,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,10,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,11,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,12,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,13,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,14,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,15,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,16,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,17,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,18,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,19,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,20,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,21,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,22,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,23,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
25,1.250000000,24,1,0.956361479,0.277998882,-0.089940773,0.695435291,0.671024770,0.536819816,1,-0.349065850,0.832244,center_box,active
26,1.300000000,0,0,,,,,0.606806210,0.485444968,,-0.349065850,0.848298,center_box,active
26,1.300000000,1,0,,,,,0.606806210,0.485444968,,-0.349065850,0.848298,center_box,active
26,1.300000000,2,0,,,,,0.606806210,0.485444968,,-0.349065850,0.848298,center_box,active
26,1.300000000,3,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,4,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,5,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,6,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,7,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,8,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,9,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,10,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,11,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,12,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,13,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,14,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,15,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,16,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,17,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,18,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,19,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,20,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,21,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,22,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,23,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
26,1.300000000,24,1,0.961157088,0.275921138,0.006676608,0.854797937,0.606806210,0.485444968,1,-0.349065850,0.848298,center_box,active
27,1.350000000,0,0,,,,,0.566387438,0.453109951,,-0.349065850,0.858403,center_box,active
27,1.350000000,1,0,,,,,0.566387438,0.453109951,,-0.349065850,0.858403,center_box,active
27,1.350000000,2,0,,,,,0.566387438,0.453109951,,-0.349065850,0.858403,center_box,active
27,1.350000000,3,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,4,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,5,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,6,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,7,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,8,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,9,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,10,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,11,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,12,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,13,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,14,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,15,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,16,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,17,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,18,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,19,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,20,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,21,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,22,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,23,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
27,1.350000000,24,1,0.975545612,0.207713402,0.071874208,1.004264133,0.566387438,0.453109951,1,-0.349065850,0.858403,center_box,active
28,1.400000000,0,0,,,,,0.509986458,0.407989166,,-0.523598776,0.872503,center_box,active
28,1.400000000,1,0,,,,,0.509986458,0.407989166,,-0.523598776,0.872503,center_box,active
28,1.400000000,2,0,,,,,0.509986458,0.407989166,,-0.523598776,0.872503,center_box,active
28,1.400000000,3,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,4,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,5,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,6,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,7,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,8,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,9,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,10,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,11,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,12,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
28,1.400000000,13,1,0.912251862,0.309308625,0.268560450,1.197662768,0.509986458,0.407989166,0,-0.523598776,0.872503,center_box,active
